"logFC","AveExpr","t","P.Value","adj.P.Val","B","Probe","Entrez","Gene"
0.341808772559524,11.6021171186207,3.26627349128863,0.00266269957787579,0.0245766921686227,-1.80488138884868,"5538_at","5538","PPT1"
0.772349655547619,8.85520594410345,3.26581131011992,0.00266592354223899,0.0245766921686227,-1.80599749729799,"9535_at","9535","GMFG"
0.456392806434523,10.5296066699655,3.26563799281617,0.0026671334882912,0.0245766921686227,-1.80641601734046,"51309_at","51309","ARMCX1"
-0.771118906809522,7.19249519924138,-3.26453119188388,0.00267487259575278,0.0246272752781377,-1.80908843248279,"1645_at","1645","AKR1C1"
-0.249051148190477,5.55848210082759,-3.26410574290769,0.00267785319168916,0.0246339990667405,-1.81011558296353,"51440_at","51440","HPCAL4"
-0.626155882077381,7.34139169517241,-3.26349677887251,0.00268212498777167,0.0246525795475537,-1.81158567977517,"1646_at","1646","AKR1C2"
-0.402386381547619,7.16302963768966,-3.26268867146932,0.00268780382594653,0.0246705477569811,-1.81353632867067,"210_at","210","ALAD"
0.57590737060119,8.94906079168966,3.26257733237113,0.00268858714479569,0.0246705477569811,-1.8138050666104,"5793_at","5793","PTPRG"
0.502991991761906,6.51717565524138,3.26163090317168,0.00269525452007159,0.024691684937631,-1.81608927824069,"9064_at","9064","MAP3K6"
-0.295416552613096,6.26276340717241,-3.26161002226937,0.00269540179962264,0.024691684937631,-1.8161396708924,"7008_at","7008","TEF"
-0.295573106630953,7.10088598434483,-3.26108527625903,0.00269910552978069,0.0247049399954091,-1.81740601000765,"9666_at","9666","DZIP3"
0.624967575583332,10.2996228548966,3.26010517573584,0.00270603627413539,0.0247476851236092,-1.81977097320952,"6622_at","6622","SNCA"
-0.292122564482144,5.75511719117241,-3.25920182097877,0.00271243940672732,0.0247855377173989,-1.82195045427614,"1870_at","1870","E2F2"
0.417710106678572,6.36702659617241,3.25825306884097,0.00271917994612081,0.0248264077315967,-1.82423915742479,"55966_at","55966","AJAP1"
0.872124066934521,10.2016816703103,3.25412541451668,0.00274869259801891,0.0250749482254275,-1.83419276725753,"53826_at","53826","FXYD6"
0.404165044857143,10.0450585743793,3.2536421490137,0.00275216792852793,0.0250857471387137,-1.83535774617276,"4947_at","4947","OAZ2"
0.309204524583333,10.7994696234483,3.25203281810254,0.00276377154824321,0.025170555023809,-1.83923667398824,"8440_at","8440","NCK2"
-1.48820177560119,7.93799398137931,-3.2508859265304,0.00277206945226453,0.025225140726467,-1.84200044332553,"6273_at","6273","S100A2"
0.558739336886904,8.70048853527586,3.2502133197628,0.00277694693723611,0.0252322890588689,-1.84362107094965,"8835_at","8835","SOCS2"
-0.374464386190478,11.0102363241379,-3.25003322004098,0.00277825434492909,0.0252322890588689,-1.84405498940114,"26355_at","26355","FAM162A"
0.416524948857144,8.01173194568966,3.24931897559764,0.00278344510361453,0.0252322890588689,-1.84577572320714,"5935_at","5935","RBM3"
0.363705341422617,9.58264366106897,3.24919956403488,0.00278431383041333,0.0252322890588689,-1.84606338809608,"23608_at","23608","MKRN1"
-0.500414807666667,7.34924315851724,-3.24882298319929,0.00278705518062972,0.0252322890588689,-1.84697054625323,"5166_at","5166","PDK4"
0.544879110095237,6.11872235844828,3.24876085376714,0.00278750770503355,0.0252322890588689,-1.84712020713806,"23002_at","23002","DAAM1"
0.766777108809524,9.74118792913793,3.2485574566063,0.00278898965572589,0.0252322890588689,-1.84761015223274,"2153_at","2153","F5"
-1.10155948371429,8.99142098355172,-3.24686485610762,0.00280135122245031,0.0253231972189624,-1.85168674193433,"5265_at","5265","SERPINA1"
0.528359620125,7.48487857803448,3.24618464148252,0.00280633379282371,0.0253473069554795,-1.85332473995653,"26586_at","26586","CKAP2"
-0.482174221773809,9.78313369589655,-3.24528680077272,0.00281292346365287,0.0253806981021041,-1.8554865458204,"79754_at","79754","ASB13"
0.571522006785715,12.6110412310345,3.24504948378847,0.00281466771681323,0.0253806981021041,-1.85605790633669,"928_at","928","CD9"
0.450584667857143,11.3180325441379,3.24431339148762,0.00282008450069284,0.0254086131926621,-1.85782998419847,"375_at","375","ARF1"
0.341399501095237,9.32474808637931,3.24347901263921,0.00282623662488706,0.0254258807827652,-1.85983844779982,"657_at","657","BMPR1A"
-0.932518869785714,7.87443928448276,-3.24342351405793,0.00282664628780719,0.0254258807827652,-1.8599720317568,"24141_at","24141","LAMP5"
0.220676705833333,13.3849341706897,3.24233018494299,0.00283472829755975,0.0254605775977808,-1.86260343155712,"4637_at","4637","MYL6"
0.405477270869047,9.35093400975862,3.24227251539753,0.00283515521071479,0.0254605775977808,-1.86274221762515,"25844_at","25844","YIPF3"
-0.409692185642858,9.89892200282759,-3.24191426467914,0.00283780862956617,0.0254635172687385,-1.86360434848238,"4924_at","4924","NUCB1"
-0.258672636607141,6.85057249686207,-3.2401933986116,0.00285058755487837,0.025557233385138,-1.8677449844362,"10847_at","10847","SRCAP"
-0.61697036810119,7.59113798475862,-3.23834747265809,0.00286435637306072,0.02564039222166,-1.87218536978508,"6692_at","6692","SPINT1"
-0.303991288511904,6.80256745903448,-3.23832193083278,0.0028645473359907,0.02564039222166,-1.87224680235078,"2121_at","2121","EVC"
0.220374076291666,7.00436496503448,3.2378296216233,0.00286823045701286,0.0256523846510783,-1.87343084723199,"51755_at","51755","CDK12"
0.356309578160715,7.34779861886207,3.23599184385098,0.00288201952701866,0.0257546675610394,-1.8778500998075,"10023_at","10023","FRAT1"
-0.277925787488095,5.15554964051724,-3.23454556247516,0.00289291573095104,0.0258309531049927,-1.88132709176618,"2921_at","2921","CXCL3"
-0.303937452047617,6.96749163131034,-3.23372164627505,0.00289914068196651,0.0258556837291796,-1.88330753004686,"54857_at","54857","GDPD2"
1.37666724486905,6.75037091917241,3.23355395529312,0.00290040920977735,0.0258556837291796,-1.88371057755068,"3484_at","3484","IGFBP1"
-0.523923791750001,7.30787456017241,-3.23257522967996,0.00290782355241966,0.0259006870857103,-1.88606275869907,"9578_at","9578","CDC42BPB"
0.3615454675,10.9539286893103,3.23081636655878,0.0029211934295769,0.0259684148463519,-1.89028899820899,"23167_at","23167","EFR3A"
-0.441878677196428,8.51030706155172,-3.23078614793953,0.00292142364741236,0.0259684148463519,-1.89036159865496,"23517_at","23517","MTREX"
0.381616197916667,10.8880804527586,3.2306391467677,0.00292254381024075,0.0259684148463519,-1.89071476538223,"10241_at","10241","CALCOCO2"
0.630852787434522,8.57955197965517,3.23024791438162,0.00292552704033001,0.0259738398300832,-1.89165465424902,"23266_at","23266","ADGRL2"
0.379871393809524,8.70729865417241,3.22984746405898,0.00292858357593413,0.025979906325568,-1.89261663179601,"55081_at","55081","IFT57"
-0.347334379,7.43046506341379,-3.22923761019149,0.00293324430506993,0.0260001825162757,-1.89408153732667,"219899_at","219899","TBCEL"
0.285672799047617,11.9880237796552,3.22819803460949,0.00294120548751413,0.0260278870705038,-1.89657835538464,"23479_at","23479","ISCU"
-0.341417833059523,7.071075457,-3.2280816070501,0.00294209838833991,0.0260278870705038,-1.8968579632924,"5118_at","5118","PCOLCE"
0.340180052035715,8.22054296531035,3.22736090723614,0.00294763131875607,0.0260278870705038,-1.89858866066937,"29_at","29","ABR"
-0.226759140583332,6.81792895134483,-3.22720467261404,0.00294883206950536,0.0260278870705038,-1.89896382003043,"64376_at","64376","IKZF5"
0.366565243863096,9.17537937265517,3.22705328985151,0.00294999597728457,0.0260278870705038,-1.89932732054569,"3093_at","3093","UBE2K"
0.59115657372619,8.78665696396552,3.22697012283922,0.00295063559463736,0.0260278870705038,-1.89952701782776,"858_at","858","CAV2"
-0.477781240011906,6.83143524062069,-3.22528775657258,0.0029636027837188,0.0261212235695408,-1.90356611909059,"26027_at","26027","ACOT11"
0.347542776630951,9.50486449396552,3.22347656531188,0.00297762383815192,0.0262236911956952,-1.90791338164987,"10617_at","10617","STAMBP"
-0.251300418672619,6.31992060237931,-3.22251182402975,0.00298511810569188,0.0262578528256946,-1.91022849795039,"6714_at","6714","SRC"
0.332667203279761,9.33024068693103,3.22217322710111,0.00298775265577374,0.0262578528256946,-1.91104095957527,"8896_at","8896","BUD31"
0.526294273404762,8.31645824275862,3.22205171009771,0.00298869869560751,0.0262578528256946,-1.91133252902902,"3601_at","3601","IL15RA"
-0.243380400505953,6.93261043544828,-3.22058234135852,0.00300016079185396,0.0263374179538294,-1.91485773360094,"80054_at","80054","CEBPA-DT"
0.304440565053573,6.69068025127586,3.22020078038728,0.00300314410055084,0.0263424827473798,-1.9157730212208,"50807_at","50807","ASAP1"
0.333288796541669,7.44071217968966,3.21949554021937,0.00300866562668298,0.0263697859209757,-1.91746461272667,"5533_at","5533","PPP3CC"
0.565053303083335,7.79833174206897,3.2183947146904,0.00301730370976815,0.0264243389686656,-1.92010470094387,"1663_at","1663","DDX11"
0.538674239619048,8.67393699837931,3.2179619170316,0.00302070632587111,0.0264291667081477,-1.92114255224629,"219654_at","219654","ZCCHC24"
0.405052474345238,10.1228449524828,3.21771063818779,0.00302268354056828,0.0264291667081477,-1.92174508959351,"3035_at","3035","HARS1"
0.718599916011904,9.56356965117241,3.21662561507296,0.00303123537866233,0.0264827882603484,-1.92434658867574,"51330_at","51330","TNFRSF12A"
-0.296617461648809,9.57827360313793,-3.21533145767003,0.00304146580485894,0.0265509778036609,-1.92744896540323,"55030_at","55030","FBXO34"
0.304413660107143,7.47810504875862,3.21324819303713,0.00305800356326227,0.0266740757028144,-1.93244174130579,"23317_at","23317","DNAJC13"
-0.320402931619047,5.990316842,-3.21029733580264,0.00308157579017792,0.0268500386247041,-1.93951113043842,"9726_at","9726","ZNF646"
-1.07082243496428,8.45597694168966,-3.20964479573133,0.00308681185316571,0.0268500386247041,-1.94107400218172,"4023_at","4023","LPL"
-0.248537023428571,5.03852678406897,-3.2096058356295,0.00308712474275953,0.0268500386247041,-1.94116730905986,"725_at","725","C4BPB"
0.276320810244048,7.1917154012069,3.20949843322907,0.00308798745121974,0.0268500386247041,-1.9414245279049,"27229_at","27229","TUBGCP4"
-0.378599211898811,5.67606436137931,-3.20911238792401,0.00309109025849395,0.0268556865553439,-1.94234903650254,"10319_at","10319","LAMC3"
0.533709995380951,6.66970279982759,3.20833523003797,0.00309734564105538,0.0268886936817076,-1.94421002604405,"55957_at","55957","LIN37"
-0.448563610946427,6.8798351892069,-3.2075522972324,0.00310365973954477,0.0269221578199656,-1.94608462411251,"56731_at","56731","SLC2A4RG"
-0.233424694345238,5.86742999603448,-3.20641349999061,0.00311286573336803,0.026980634349311,-1.94881088374606,"23025_at","23025","UNC13A"
0.23922081844643,8.94422741265517,3.20580457363899,0.00311779897310442,0.0270020137330491,-1.95026845018509,"10491_at","10491","CRTAP"
0.28166217164881,6.26165351410345,3.2051565764733,0.00312305695234685,0.0270261695314948,-1.95181939206311,"5915_at","5915","RARB"
0.483219195059522,11.6198950668966,3.20483397699558,0.00312567774781061,0.0270274836534619,-1.95259145777866,"10581_at","10581","IFITM2"
-0.208550702119047,7.42738135455172,-3.20439118622229,0.00312927839875914,0.0270372617452378,-1.95365111176665,"6599_at","6599","SMARCC1"
-0.310236774964285,7.13995263489655,-3.20394737986841,0.00313289128532186,0.0270471300476486,-1.95471312506085,"55558_at","55558","PLXNA3"
0.424920402261904,11.2576696734483,3.20195326326742,0.00314917400433006,0.0271662788222231,-1.95948409820186,"351_at","351","APP"
0.450809497678571,11.7501919306897,3.20142495008474,0.0031535014132649,0.0271821889535519,-1.96074785938429,"2697_at","2697","GJA1"
-1.0484228165,10.1360561623103,-3.20038018389828,0.00316207581845649,0.0272346530170285,-1.96324671377133,"58510_at","58510","PRODH2"
-0.295513542511906,5.91637544148276,-3.19937244106122,0.00317036747513496,0.0272846012187912,-1.96565664154677,"247_at","247","ALOX15B"
0.586206467815476,10.4511665431379,3.19836596437237,0.00317866944586721,0.0273138787849205,-1.96806317386485,"5696_at","5696","PSMB8"
-0.285083979357143,6.36289300651724,-3.19835504591223,0.00317875962108237,0.0273138787849205,-1.96808927839306,"79635_at","79635","CCDC121"
-0.561047718410713,6.41529207610345,-3.19771621938289,0.00318403992596692,0.0273345865402147,-1.96961654895541,"4318_at","4318","MMP9"
0.281321808946428,9.85424546431035,3.19745958207654,0.0031861635539704,0.0273345865402147,-1.97023006129307,"65005_at","65005","MRPL9"
0.254590807541667,8.01580276875862,3.19684222648431,0.00319127760555584,0.0273570211025997,-1.97170580204445,"80185_at","80185","TTI2"
-0.571922646488095,7.62759197231034,-3.19587689951672,0.00319928990372465,0.0274042461471626,-1.97401306392703,"2705_at","2705","GJB1"
0.316332307875,8.01783778606896,3.1951291713768,0.00320550931640314,0.0274360519833191,-1.97580000243374,"79858_at","79858","NEK11"
0.522995613505953,6.53114166337931,3.19469427441269,0.00320913198939702,0.0274455999124447,-1.97683923603881,"55805_at","55805","LRP2BP"
0.311347152440476,6.14223736155172,3.1933553240079,0.00322030996031707,0.0275196979981194,-1.98003837161566,"55333_at","55333","SYNJ2BP"
-0.307375066910714,8.12259545262069,-3.19289018422854,0.0032242017872282,0.0275314640910976,-1.98114957088806,"65988_at","65988","ZNF747"
0.343952371678572,7.21255842055172,3.19200019831312,0.00323166082885554,0.0275677303779865,-1.98327548998279,"112611_at","112611","RWDD2A"
0.391533305095237,10.5174878604828,3.19178278343875,0.00323348550336482,0.0275677303779865,-1.98379478740981,"2339_at","2339","FNTA"
-0.265773478833334,5.81216796641379,-3.18996931295539,0.00324874360388862,0.027676261658964,-1.98812560694833,"6716_at","6716","SRD5A2"
-0.47567091672024,8.75035909113793,-3.18965625092635,0.00325138458226753,0.02767722163459,-1.98887312115657,"6584_at","6584","SLC22A5"
-0.244589869321428,7.23233548582759,-3.18742320460926,0.00327028202826754,0.0278164548278514,-1.99420404198772,"23076_at","23076","RRP1B"
0.378675738964287,8.21910930789655,3.18636763630663,0.00327925137847029,0.0278525585925763,-1.9967233514538,"5134_at","5134","PDCD2"
0.414050875136905,9.09791642468966,3.18627034706121,0.00328007924366533,0.0278525585925763,-1.9969555297679,"23708_at","23708","GSPT2"
0.924479671297619,11.3151616042069,3.18593958238786,0.00328289531860338,0.0278525585925763,-1.99774486536592,"8613_at","8613","PLPP3"
0.264684609017857,6.50630775227586,3.18554983581301,0.00328621651845019,0.0278525585925763,-1.99867490378345,"51265_at","51265","CDKL3"
-0.621450280142857,6.63424521089655,-3.1853744742917,0.00328771189644789,0.0278525585925763,-1.99909334462457,"54762_at","54762","GRAMD1C"
0.308950139196428,9.13645727096552,3.18513061314065,0.00328979247832294,0.0278525585925763,-1.99967521790826,"9159_at","9159","PCSK7"
0.253736872857143,9.83159477813793,3.18333970870287,0.00330511073551048,0.0279606238188819,-2.00394779978921,"54987_at","54987","CZIB"
0.640966713083334,8.40621216372414,3.18261241220412,0.00331135099092044,0.0279917832413947,-2.00568258409475,"64411_at","64411","ARAP3"
0.629189875035713,9.17303996258621,3.18131955463731,0.00332247158125484,0.0280641175925901,-2.00876589429028,"2181_at","2181","ACSL3"
-0.347267786827381,7.4820020312069,-3.18045110451989,0.00332996161574145,0.0280816725630622,-2.01083669924276,"6710_at","6710","SPTB"
-0.262656783095239,4.99889118951724,-3.18032565701936,0.00333104488172667,0.0280816725630622,-2.01113580384628,"51301_at","51301","GCNT4"
-0.27129753139881,5.5755677607931,-3.18018665266481,0.00333224560696244,0.0280816725630622,-2.01146722532085,"55350_at","55350","VNN3P"
-0.779940873845239,9.72860913203448,-3.1798330985266,0.00333530148419719,0.0280858041134666,-2.01231015566446,"79746_at","79746","ECHDC3"
-0.332689831500002,7.51866803724138,-3.17924415397866,0.00334039785408443,0.0281070986231071,-2.01371419291847,"6271_at","6271","S100A1"
0.317911737363094,8.95432961262069,3.17801372319962,0.00335106925742066,0.0281752343786359,-2.01664711481255,"6873_at","6873","TAF2"
-0.389613641511906,9.98476534248276,-3.1763187646983,0.00336582276554667,0.0282586666304568,-2.02068639837563,"23042_at","23042","PDXDC1"
-0.328658382226189,7.62669264982759,-3.17618279809899,0.00336700894854608,0.0282586666304568,-2.02101037680519,"5330_at","5330","PLCB2"
-0.379241758970238,5.52506589517241,-3.17587023283368,0.00336973730494047,0.0282586666304568,-2.02175512510722,"220_at","220","ALDH1A3"
-1.57223676680357,8.62527995496552,-3.17566764793167,0.00337150677877371,0.0282586666304568,-2.02223780431527,"718_at","718","C3"
-0.423947317583334,5.54506893582759,-3.17539387517777,0.00337389945062638,0.0282586666304568,-2.02289007182664,"4929_at","4929","NR4A2"
-0.518781937982141,9.97748550689655,-3.17493074385977,0.00337795073603257,0.0282621999315346,-2.02399342595934,"48_at","48","ACO1"
0.299063098958335,9.20657647810345,3.1747555165627,0.00337948476389685,0.0282621999315346,-2.02441086310787,"27429_at","27429","HTRA2"
0.285354590517857,8.71149992841379,3.1738206079395,0.00338768066803805,0.0282892795528423,-2.0266378681142,"9638_at","9638","FEZ1"
-0.306874338803572,7.88638663458621,-3.17372480590912,0.00338852159012934,0.0282892795528423,-2.02686605574157,"10849_at","10849","POLR1G"
-0.340178476130954,7.56706098786207,-3.17339773629988,0.00339139401246642,0.0282892795528423,-2.02764506631276,"54472_at","54472","TOLLIP"
